0.806952752986663,1.1521141594894242,0.8728540958956216,0.9933946735580753,1.0096357977140002,0.7695256648598806
0.704714711724765,1.136584268109526,0.7505766988463977,1.0154900830813198,0.98422150352812,0.7963978834371372
1.0519375752871651,1.0355507901654606,1.0625262507930808,1.0117723663058182,0.9616456248461493,0.8713815069423521
0.9831831314207522,0.7911705210320596,0.8300827541062175,1.0034766685431238,0.9641511700212346,1.0360544217702201
0.7872134601883046,0.7295719086780449,0.9564162879759711,0.9863461603602462,0.9716792886754944,0.9363928131942625
0.8569625548817347,0.9835377408732969,1.0939177432010438,0.9940581768770341,1.012272337168569,0.8390834340543923
1.0509945694121554,0.885707292788118,0.9318083448963019,1.0191365281843807,0.9964037801730736,0.8671132246420725
1.0229930396539912,1.0463338738025905,0.9438107502869538,1.0098520935373339,0.9771299940712905,0.7157410555170213
0.8813400388404216,0.8494322203487708,0.844014337678208,1.0088509381926736,0.9934754125248327,1.0251815268508042
0.813689584588631,0.926917990004724,0.8557463338176275,0.9895984552240308,0.9841395117824594,0.7332024382061836
0.8750984295431155,0.8729845431538954,0.8925172549834433,0.986041023184043,1.0034307221928476,0.826433039779253
0.9720215717943745,0.9472689998056105,0.955078466018597,1.0050071409865995,1.005074367280011,1.0370386953086772
0.8192040917676452,0.7965128914904714,1.0883381875353018,1.0097181460313247,0.9971594596146732,0.9031598216814674
0.768526635932541,0.7323934495315125,0.855022897731941,1.0068058349650308,1.0022222504144003,0.7026029856436043
0.7368129964196616,0.8458645753749816,0.7615586088585404,0.9857648880282421,0.9730620687650878,0.8878372666598727
0.9688777761488834,0.7060706744330906,0.9992380166215445,1.0090931944059471,0.9608941122690446,0.9858419583422211
0.822586163713029,0.7503308325093019,0.9057028884327606,1.0106808500648445,0.993220398058267,0.7663467631844403
0.8183375531866673,1.036579463949717,0.899854561230841,1.0232274883367043,0.9629242379274233,0.9488256622596525
0.9724651085681124,1.084174395596318,0.9604789316069582,1.0234401153955244,0.9738128147512851,0.994655475991816
0.9180150219582065,0.8159687627732358,1.0435606313159602,1.0163409591013919,1.0073023901437665,0.7105094761031168
0.8232887824215447,0.8426669676309856,0.9690797723228459,0.9938155881377627,0.9786189546531101,1.0437878687130504
1.040640949924856,0.8054979553137016,0.8628281896086549,1.001918358643218,0.9691771770436299,0.998484825753325
0.9088292531493996,0.7330079683031356,0.975724583045164,1.0216439317288202,1.013285933994162,0.717802931281958
0.8883977434637016,1.1450405523110383,0.9151821585196485,0.9932521175933061,0.9893652234435029,0.9512137734060679
0.7104009718680188,0.9888717986250799,1.0805497254396634,1.024264495287152,1.0095421273862435,0.8928439357166285
0.7738284637484613,1.1785871394938618,0.717200721939439,1.0064259536073799,0.9941466988233165,0.8545653820733924
0.9496006616840983,0.9211709427676589,1.0065834954691115,0.9958724652870108,1.0050509549836628,0.8852740606650491
0.9838511279931876,0.9408454653515275,1.0546974889060836,0.9884821203950672,1.0129839157136917,0.8688913624683698
0.8439309870066628,1.0468628914499725,1.06696040970009,1.0058305432147077,1.0011504336405648,0.8759432400619513
0.753858527768566,1.1162881876813437,0.9487729224500953,1.0108355995466358,0.9977428826343785,1.0095549271722848
0.9659828591966798,0.7169567505281177,0.930385290640519,1.0201568621758597,1.0012849691757815,0.9193203441307979
