0.8366587334592384,0.8778193807240959,0.754824372447639,1.000498637223123,0.9998501714437522,1.035852432523882
0.8940519984249522,1.1907909615370345,0.9707333358239848,0.9985492268296619,1.011730784510211,0.9831386024857579
1.029342136412364,0.9088575257702629,1.0042051025706904,1.025164626892784,0.9621822519720964,0.7923855599420063
0.8996143317416818,0.7739294453639525,0.7941883588793472,0.9868780802452567,0.9879952905895831,0.9813352343783605
0.9245399001958611,1.1167033527609755,1.0396763159816018,0.9873138199462309,0.9909623787383988,0.9221106700470254
0.7883763604768053,1.0161830387097224,0.8482322527510849,1.0227472780313749,0.9858480775462272,0.8313301610141914
0.9845093758331256,0.8582690762583899,0.9876423718519214,0.993253154720053,0.9984638834370759,0.9837243641442059
0.9228792889462172,0.806774238852301,0.9942879812397157,0.9940334369006797,0.981929721135896,1.0216025575743546
0.704679458106137,1.0936298317479412,0.8655499987368012,1.0221786532724058,0.9995254063768457,1.03360248899213
0.7187158633160846,0.763897890405158,0.7877095019689002,1.0067610058068246,1.0018667380561246,0.7868718989015431
0.9683616335527133,0.8069167161284762,1.0048127925370598,1.0050342390936924,0.9895406497535201,0.9615336978748441
0.8731593306996673,0.9391172090750687,0.8463842990485922,1.0033653617556875,0.9787037608956619,0.805409796729636
0.7536053635582659,0.8878835009610793,0.890697081134764,1.0125689995952478,0.9765597681326113,0.8262945048341391
0.724101867920255,0.9703588573547381,0.9345185706872475,1.0139141325091032,0.9832778261499029,0.9546149332072927
0.7103552083876635,1.0654214792630765,0.7676223296972263,1.007767129093276,0.965219387969038,0.746684149485135
0.728199024302856,0.9550515104819137,1.0909504469357238,0.9884824341496361,0.9990608206605595,1.0370902961646262
0.9169191845195861,0.7373898034751604,1.07325683732366,1.0284316316220805,0.9646773475022797,0.8419997452426218
1.0088866263055396,1.024684640681546,0.9653514878503364,1.0024807280612231,0.9643405038675696,0.9658327815248959
0.8517860702155665,1.133446844986155,1.0751510775753932,1.0021198878762765,1.0009808024393285,0.8707421562852353
